team_id,0,1,2,3,4
Louisiana Tech 2018,-1.5766737272336695,-0.9372181872237707,-0.33283107490201586,-0.4931009880272906,-0.5492177901548388
Louisiana Tech 2019,-0.8157504491603006,1.4471651227881566,0.06376289791971002,-0.5307260563436575,-0.2699493476281646
Louisiana Tech 2020,-2.940340453835504,-2.018023611614342,0.15458948777315634,0.5479646638262534,-0.640628055755441
Louisiana Tech 2021,-2.300599236915674,-0.722568161824482,0.9348848100123172,1.1271384588132025,0.048545252837568026
Louisiana Tech 2022,-2.798755436449364,-1.081608179894373,1.7082800853022244,0.8490047035401709,0.8160211554856966
Louisiana Tech 2023,-2.2092200724460422,-0.9525673380871452,-0.6562310396932981,-0.3071911761894181,0.47857735729601175
Louisville 2014,-0.4931677757071541,-0.352732607486505,0.565165226405156,0.7570138439425456,-0.11817351987912804
Louisville 2015,-0.20060580091947142,-0.41295022405289916,1.6435582083240123,0.475591353630346,0.6736743280232055
Louisville 2016,0.8232400163055197,3.6773396942058856,2.917854456810312,-0.3743156295708401,1.5529904483751742
Louisville 2017,0.4571521521449368,4.34062409285107,1.7274736501123853,-1.43633392786867,0.915507860077182
Louisville 2018,-0.7576856509404439,-3.085504549709448,1.2026455317993625,-0.24010821312956115,0.2976040450959301
Louisville 2019,2.1876576169073405,1.813284981913422,-0.06668450360800478,2.124802867376518,1.2830480212500242
Louisville 2020,0.40100968643103774,1.1496038700527134,1.6668442241105312,0.8862003180667094,0.5414677249456011
Louisville 2021,1.6952540850785776,1.6003394893449283,-1.0512703359021305,-0.47940846851931757,0.7582546042519674
Louisville 2022,1.3819242737812492,-0.5962842288479664,0.8504336701424307,-0.36141471676109854,0.13681291456321856
Louisville 2023,0.37943079776136446,0.744410639698188,-0.3199818017041788,0.1085592131783744,0.35266587290456264
Marshall 2014,1.3102601149393924,5.4448959947361795,2.513945864074221,-1.122101267746814,1.2532430722802101
Marshall 2015,-0.9439935339134417,-0.2159193207124166,1.0696010259689046,-0.6357444772086123,-0.0500166604453753
Marshall 2016,-2.830052164240316,-1.3589797086177822,-0.83115853274423,0.10093926423952541,0.27430520815109677
Marshall 2017,-1.6195982023493072,-0.5758597291335358,0.44797441052716125,0.47106774596885004,-0.2529184805784564
Marshall 2018,-0.30005617912332205,-1.0556697094824077,0.8125756090062004,-0.32402519511792816,0.5164542582014939
Marshall 2019,1.5591326076521448,-0.7930207868727132,0.09754070886063669,-0.10261819358448568,0.07640002040434168
Marshall 2020,0.7163279583331316,0.5321427185174448,-0.07891127461660709,0.2837921439744975,-0.22882484428318375
Marshall 2021,-1.6822009152576587,1.9484925258772405,1.453503770488755,-0.5544198660389298,-0.4547909346304177
Marshall 2022,1.6722491941231474,-0.7641305077411716,0.10826462962427863,-0.16036771434196567,-0.7802849942362795
Marshall 2023,-1.6252229926501822,-2.4938642651905245,1.2708259098162256,0.36097285511944827,0.1332447578224415
Maryland 2014,-1.1737517837534936,-2.3516413406529533,0.007997923683993297,0.09634872851218049,0.9042552020868451
Maryland 2015,0.18106776480449216,-3.8547632439306403,5.872911786373918,-1.0004044433323969,1.9646445621935373
Maryland 2016,2.159834087741883,-1.433362148961398,-0.19613563597378883,-0.6536727019079862,0.4325718988362121
Maryland 2017,1.3296034399811512,-2.9714573589402,-1.2784889654725173,-1.0139841581667373,1.015122261001501
Maryland 2018,4.505017734422267,-1.2492842157959674,-0.8227981711797677,-0.856675769454253,0.9926817491216687
Maryland 2019,1.0993327414705119,-2.837751057927287,0.6369755606728744,-0.9899373625656457,1.351146207591381
Maryland 2021,-2.9247511152877452,1.5935942288050409,-0.4774766761340995,0.18889293300943336,-0.21482869313318548
Maryland 2022,-1.282901131590468,0.5857526402360388,-1.4844552268545421,0.04304656822150276,-0.676079250541939
Maryland 2023,-3.2149297200124733,0.3029384013972635,-0.3969687713514649,0.4290045491528535,0.04491566127246285
Memphis 2014,0.6945560504413119,1.1781093581380697,0.26450164138119,-0.08775999042373145,-0.5711988255136308
Memphis 2015,-0.5652657940700572,4.063113940273138,-0.9799717425183309,0.41491190685289003,-1.169332396667445
Memphis 2016,-1.8227350407102125,2.509666418230062,0.211834428712837,0.40571748395815255,0.4229082659790388
Memphis 2017,-1.1737186959505541,5.001145641832419,0.4128796900915361,-0.7365795788384576,1.4666926255607229
Memphis 2018,2.93751705812867,4.463953743122632,1.0761681738550382,-1.346369007983063,0.42118518146026995
Memphis 2019,-0.11153887891273144,3.498947686446311,0.1840174144713011,1.008888396044476,0.49176049392136895
Memphis 2020,-2.6820913075985,1.6491452667015902,0.38349701821960835,0.7770257108621367,0.15159687608598527
Memphis 2021,-2.3060710767568833,1.00150153321213,0.11982703090527776,0.4654464017982874,0.167205977799934
Memphis 2022,-1.1065413714677197,1.8821250031814587,-0.9521626344227816,0.33334335327008446,-0.9686961515977176
Memphis 2023,-1.9617794815556535,3.283282360399056,-0.6813976913947218,-0.24839038997945806,0.2795639631348354
Miami (OH) 2014,-3.0712337392896454,-2.010647403240779,-0.2756258833617349,0.11035668956990097,0.8378073105135985
Miami (OH) 2015,-1.2449585914387864,-4.5024447128781695,2.4607932361991627,1.1511229923280404,1.2761848947602514
Miami (OH) 2016,-0.48107607564845967,-1.073319900784639,-1.3095960057734446,1.7152068634044235,0.5080350401954106
Miami (OH) 2017,-0.897835188515263,-1.0773544063111702,-0.08607216106078877,0.4932672903782396,0.4165756413250607
Miami (OH) 2018,0.4401658996883162,-0.4458861662067885,-2.0622596501495387,-1.0154059760179692,-0.11797673933858355
Miami (OH) 2019,1.209403512032227,-3.26208493367425,-1.5401957074484185,0.9345627722115923,0.32074079238722064
Miami (OH) 2021,-1.1368972459603697,0.9638847454711343,-1.5063466456255923,0.48053798960465466,0.9046078602531753
Miami (OH) 2022,1.1265613729955963,-3.1996298417119275,-2.5987939233054336,-0.3426161244228411,0.20368322184606996
Miami (OH) 2023,2.2367819206474193,-2.248884614111216,-1.9956002334966303,0.6417334255706248,1.1319856435171882
Miami 2014,-0.16561345253637655,0.21169029090115393,0.7005048858155491,0.22189242515902122,1.7824848386912024
Miami 2015,-1.8245151760608425,-0.4747539049648553,-1.6887806511770584,0.18191152935679805,0.3857488496554632
Miami 2016,-0.8320023675936201,1.2863528139157765,-2.006283709499288,-0.2854522541273957,1.1696576444814804
Miami 2017,-0.7173933811830563,-0.9557582769600996,0.2323777505780612,-0.8608039028236282,2.373161945787958
Miami 2018,1.7001096362915518,-1.9894846120721836,1.4629172279501932,-0.7263358118937009,1.0145869373352754
Miami 2019,-2.059350476069337,-1.4698436520276028,-1.274289250724447,-0.06191530078585227,1.4534125237672126
Miami 2020,-0.9596390718955969,1.8865629282683751,-1.0902469325800301,-0.003435833658839225,0.13431973356953192
Miami 2021,-2.9513525222610033,2.1966960425031616,-0.3008439496802165,0.5831356915625697,-0.16960975634365807
Miami 2022,-2.077794905058563,-1.2379941859502595,0.5574840362479644,0.5749430026037966,-0.5853776552560407
Miami 2023,-1.0218539478774649,1.1249557004938997,0.7420396734899334,-0.38854776120528695,0.4805276922447667
Michigan 2014,0.41397819296132066,-2.9793687903016095,1.852730889810533,0.046890073352609564,0.03644791921166424
Michigan 2015,-0.13049361246665142,0.7111783546059799,-0.7002830839689689,0.08066799680201191,-0.6810121219441913
Michigan 2016,2.4358955575028505,2.082207060139042,-0.7194398350294425,-0.7865139274604555,-0.5343613064998738
Michigan 2017,1.9778834181838878,-2.635829030575717,0.017590795240017776,-0.5476480146890094,0.20120797922624806
Michigan 2018,1.8370942871094007,1.7892763651155361,-0.9440741789135751,0.39539891614818307,-0.35425225712841046
Michigan 2019,-0.22033423534071717,0.32282048951995884,-0.17054224853222447,0.5160980044713348,0.27234235127077533
Michigan 2021,1.9999953149294385,2.2528363250514625,-0.5417200963037591,-0.45786612969760804,-0.22030502776330246
Michigan 2022,2.9129990977558657,3.316717350442006,-1.0665228967250076,-0.7509039248466051,-0.042264417790585956
Michigan 2023,1.55815507380637,1.9282100773921254,-3.109850030187593,0.5503240772856092,-0.10640858852012694
Michigan State 2014,2.17697660552349,4.165736810012592,0.6347115515694353,-0.18871624220042602,-0.44145686811292006
Michigan State 2015,0.22348110771686208,0.4455438148357021,-1.2191092204661251,0.3683768405004856,-0.8318614835763075
Michigan State 2016,0.12334900667472538,-0.9228589388456734,0.16287061196997296,0.1008381911436555,0.08330311935599694
Michigan State 2017,0.20886471750682864,-0.488029784646995,-0.2071795298275692,-0.033325478057045346,-1.3144823298629391
Michigan State 2018,-1.6655544674675242,-3.2466079869813615,0.4345034313606467,-0.7125502237294139,-0.6281446472962607
Michigan State 2019,-2.0524210317198026,-1.8169235504633996,0.6284709221723815,0.3659824380774065,-0.4905238037392135
Michigan State 2020,-3.3982716650833593,-4.444370919624381,2.394833980438988,2.0952027471273675,0.5371941788099509
Michigan State 2021,-0.06854040810950167,1.061588007851485,-0.2815401806588252,0.24095355408721217,0.813904621237006
Michigan State 2022,-2.433135334817683,-0.9600535990574768,-0.9063480717271215,0.02221460228065571,0.08979802583401361
Michigan State 2023,-2.422263033265833,-4.542537096755104,-0.6669356589946183,0.6631822557503562,0.0968926998458224
Middle Tennessee 2014,1.4333889170565652,1.0291260107773548,1.6681111222182805,0.3547108622042534,-0.6895699377426824
Middle Tennessee 2015,-2.5923473479399846,2.029995815304869,0.925044912099858,0.9357075315556153,-0.5453318244604775
Middle Tennessee 2016,-2.510268959950456,3.951455535549272,1.730911274997143,-1.584722257017871,1.2219994619574734
Middle Tennessee 2017,-2.1860093897238624,-0.8389664350807892,0.9904035170472352,-0.2556862275351473,0.35249235355775305
Middle Tennessee 2018,-2.343898663139489,0.13739698475715809,-1.076305464547375,0.6056655571707584,-0.3611142231441542
Middle Tennessee 2019,-0.14681901259447105,0.11623169348965784,-0.8435614110596723,-0.598380404084752,1.1400514734634373
Middle Tennessee 2020,-1.8971488333301114,-1.0903948806306003,0.19511314683627096,0.3304967657982652,-1.0851024863007508
Middle Tennessee 2021,-2.4192619941714044,-1.071581607030997,-0.32465497078385464,0.09767306007100085,0.3246750499593749
Middle Tennessee 2022,-3.102450600586374,-0.5479910421853176,-1.05937338052441,-0.23367092964572087,-0.7896018996496678
Middle Tennessee 2023,-2.9971975148697765,-0.4395845992224109,-0.09397999195005718,0.3547785319755007,-0.07289633421696681
Minnesota 2014,4.526285223802524,-1.6299170680260446,0.32542855055891223,0.3160764538499924,0.07312646225584529
Minnesota 2015,-0.7853390371330738,-1.9665505680554427,-0.2655947737866288,-0.34146422399317256,-0.08144598936465623
Minnesota 2016,2.565523801154966,-1.4115790793732081,0.04768240497502613,-0.23595598689074868,-0.46108139210033616
Minnesota 2017,3.713865770634666,-3.9661599587571232,0.11083297134459894,0.3801831361334428,0.3842671959673204
Minnesota 2018,1.0084132971556616,-0.853852895009754,1.1460214319773594,1.0073986994906188,0.3603574490955017
Minnesota 2019,1.1263782235811608,2.7048390225243204,-1.072533733624184,2.5078352178156944,-0.12675933689059465
Minnesota 2020,2.4448108391134795,0.4705377390355336,-0.5915177646021867,-0.06513718905185734,-1.208345262610189
Minnesota 2021,3.6952843274875384,-0.6187944951863065,-1.0317992944363605,1.199998730547852,-0.8913129837802264
Minnesota 2022,3.493867068400415,0.894908903134987,-0.7385725591321181,0.919680062761563,-1.3805499280082507
Minnesota 2023,1.6818619958436647,-3.5003285690019466,-0.6731404732801277,-0.09186570867112127,0.12263545903955653
Mississippi State 2014,0.7090244462689088,3.5453544540939044,1.8227786663245809,0.32490281161597584,-0.0021630256729213513
Mississippi State 2015,-2.5577396845322204,2.719058249154768,-1.1712663156907788,-0.12719439681056324,0.19064094296400708
Mississippi State 2016,1.6086975776230867,0.796404182809994,0.4974417156460031,-1.58950683025776,0.39967400431563666
Mississippi State 2017,3.3538900926112327,0.2249634028665026,2.182350648618253,-0.830995216349486,-1.0104932257883446
Mississippi State 2018,3.078425805923779,-0.538074662088209,-0.2556763918720106,-1.0132972185544509,1.260958593585407
Mississippi State 2019,2.5469372992894597,-0.11889927929788063,0.7830815892918972,-0.2558250235537015,0.5089587090112084
Mississippi State 2020,-8.281207669911966,-2.6418126735921077,0.6974704857863661,-0.5453548044136918,-0.38652445151031434
Mississippi State 2021,-8.359233031103482,2.6936066462962227,-1.6455528965105004,-0.9740624764034753,-1.3914622883400933
Mississippi State 2022,-6.327070584758555,1.0251090742400844,-1.282822965408435,-1.368414582216612,-0.055668932770225804
Mississippi State 2023,-0.019239967083692633,-2.9592853330595434,-1.2996519319984925,-0.7821676748454047,0.8985241279258911
Missouri 2014,0.911468459647101,-1.127165088535895,-0.21536591971028837,-0.5347560722638587,0.1934772678842407
Missouri 2015,-0.7611178606543283,-5.510360025298298,-0.8819963009375206,-0.5375567385710233,0.3158435222273653
Missouri 2016,-0.32651962888181,2.080977925209568,1.7706828602479903,-0.2646640619125671,0.050371778489516274
Missouri 2017,-1.0121280060866842,3.0112389533299364,1.7407298897203713,1.2965499251997912,1.8929659020310572
Missouri 2018,0.15622981141602535,3.1255873216978847,-0.10789235639555453,-0.2464901113963818,-0.598236111939183
Missouri 2019,-0.21218034933262034,-1.0181600590213076,-1.192801148578482,0.10366113500530505,-0.44747344416116874
Missouri 2020,-1.6271997173556352,0.6727720736612919,-1.0496819774054305,-0.3760653900574147,-1.6303633892509781
Missouri 2021,-0.5441060235257329,0.9727489982358286,-0.674619425972092,-1.4052824615110717,-0.6894393750579951
Missouri 2022,0.09432340929122465,-1.096155163184416,-0.7434923174376343,0.0884252240987536,-0.6199473010634916
Missouri 2023,0.37750024737272014,2.0013061383452486,-2.0008170774170635,0.5803759232929551,0.03971522145443059
NC State 2014,1.5978695971252945,0.987679666258543,-0.6869363712952498,-0.9625305170750692,-0.13248001202042828
NC State 2015,1.6061406720782485,1.0720048129717967,-0.8113030380564678,-1.5240663589984924,-0.5301153274904219
NC State 2016,-0.7316337091359957,0.3796344082630814,0.20966312785072408,0.4389756839835281,-0.7012958577548805
NC State 2017,-0.4101170576492832,2.3342197300327157,-1.0562019692492397,-1.2898991591617133,-1.2809069095412442
NC State 2018,-1.9229609866977535,1.5562139564495645,-0.9563787233088501,0.5884247401453734,-0.7836529791747459
NC State 2019,-1.2992296876798377,-1.8417532523153475,0.5358832598774603,-1.4072633982831282,-0.18524116636448906
NC State 2020,-1.9369457510749595,0.33080231494280243,0.35692121497007456,1.2697758473074172,-0.6116651092435147
NC State 2021,-2.868410986514467,1.532152853085449,-2.1744523027254865,-0.018107547584170425,0.7358065663374938
NC State 2022,-2.090703855618606,-1.8465007253264663,-1.5344275941976926,-0.3181399006120948,-0.3526064689810281
NC State 2023,0.3211159681545862,-1.3933661993411037,-0.7878143874929324,-0.2414254113053454,-0.04530363615621394
Navy 2014,9.354639802710427,0.40097348616286743,1.5077929828421786,0.26680095492491024,-0.22837734204836993
Navy 2015,9.813964619392143,2.359603613104135,-0.9171429404641761,1.2188615749860099,-0.40657773079011295
Navy 2016,8.50411756731895,3.177393770906523,0.14891214751103132,1.9663019002687223,-0.34325565638719885
Navy 2017,10.152535353344893,0.2198495100252501,2.142241604707389,1.7734780057023822,-0.003457659657518658
Navy 2018,8.701720994125557,-2.5100523502213425,0.22087294319369635,0.37466863232356057,-0.22219384278269708
Navy 2019,10.263450132096889,2.7891154685130495,0.5390989915537683,2.1456399305177167,0.3920101314362461
Navy 2020,5.617018064410776,-4.603258760518021,-1.853591573964696,1.7905649066457037,0.2208351873772344
Navy 2021,8.028198503812494,-3.7407715937577066,-2.0757370797129493,1.305596542526265,-1.1414932544664218
Navy 2022,7.588973792089133,-3.058380954858774,-0.20829787512129982,1.94115105442666,-0.39999860801235204
Navy 2023,4.66009889383034,-4.335919660327472,-1.8434233306303878,0.0596092695736779,0.5275568154308152
Nebraska 2014,2.691036841645058,1.2824007880416766,2.10659259764902,-0.19291794552390426,0.6621661549587232
Nebraska 2015,-0.9517795924118042,0.8467626750517393,2.938056104317952,0.3319473026456723,0.3405452777897293
Nebraska 2016,1.1371583368353397,-0.7572941967707073,-0.5631169849524998,-0.37635342713539943,-0.4675131689535097
Nebraska 2017,-3.3805408796404284,-1.1868640684369212,0.45391894377979114,0.4034816645762907,0.4433893122067622
Nebraska 2018,0.07126082275187703,1.1929935106019347,1.265788245911568,-0.9823715180560033,0.2523406506770296
Nebraska 2019,2.049460042649195,0.10267400138386555,0.45899954471470833,0.5177434692442837,-0.7107469892553508
Nebraska 2020,0.9273627065764398,-1.1478947276925449,1.694957782019269,-0.29298843293586596,-0.9035442788593823
Nebraska 2021,0.7683338162534186,1.2475254696916642,0.21156005701872072,1.1205777478088046,-0.1676407499950539
Nebraska 2022,-0.7826461541156888,-1.786654772633365,-0.4357379686339399,1.380494999618287,-0.03116175793169519
Nebraska 2023,2.1540845427907636,-4.253210150700745,2.303148735609022,0.8343835386626955,0.2843089614380323
Nevada 2014,1.4907402275574508,-0.12272480892256567,0.19870618701085058,-1.2027178872779851,-0.7678493964193465
Nevada 2015,2.9098485329496935,-0.9396105143873843,-1.0196772208810494,-1.0330954180993277,-0.2428024628083357
Nevada 2016,0.8694593165346268,0.16562180547521474,-0.92527637264066,-0.20905185685953528,-1.1158012032544662
Nevada 2017,-3.0832155529441883,-0.31472628735974967,0.5972652984193322,0.11280736573457499,0.9891264394226088
Nevada 2018,-2.221529965532534,-0.06708485360898306,1.7187404190527873,-0.40923812245217117,1.0969446304344315
Nevada 2019,-2.710630164398272,-1.9365590255837848,0.011798825160607122,-0.1162005283111756,-0.8677691853523495
Nevada 2020,-3.9374854768020433,2.124813883585568,-2.3284512876950605,-0.21965708474803275,0.6024159171678436
Nevada 2021,-5.758638314625064,2.1474764961247823,-2.4478490541683695,0.16346749793264587,-0.04771908787121638
Nevada 2022,-0.4756956049853945,-3.6608794297366405,-1.2236237870666433,-0.7788902170954587,-0.886463480696256
Nevada 2023,-0.08826361277312932,-4.457503199062183,-0.39811910679917506,0.09172354803712082,-0.25730989139105975
New Mexico 2014,7.87218671946861,-1.2868854140382315,0.6828254292228255,-0.8279383781923918,1.0430771897078266
New Mexico 2015,5.662539309089199,-1.2820889320888158,1.541135759337623,0.19544268072022064,0.2442721268436138
New Mexico 2016,8.555877741445268,1.7215896439335472,0.7620772480629757,-1.0481467273924518,0.13649708621259193
New Mexico 2017,4.047425096306634,-3.73441530631125,2.632703862092331,-0.2615631793566003,0.8952627949244355
New Mexico 2018,0.996270095170201,-2.7380101206616008,1.6629160351717418,1.932435791559029,0.6343503687140801
New Mexico 2019,1.7529437015867941,-1.9458900729176314,2.4459226038918835,0.03896552543192954,0.5403549752816635
New Mexico 2020,1.267881572988347,-0.5924281116434681,0.20791695399850615,-0.8766072265049842,-0.8901730968745183
New Mexico 2021,1.225104556959901,-6.51250433287315,-1.5328716258298694,0.5341029567165284,0.12134725287806927
New Mexico 2022,1.762027858315764,-6.815856674268292,-2.1013053204239456,-0.5198386829899284,0.2959069788407404
New Mexico 2023,1.160983236654283,0.4035133106803219,0.15603121620566632,-0.9022407545949372,0.2855935787422042
New Mexico State 2014,-1.8117642942387926,-0.8762455434321504,4.505839592163251,0.12367343472426186,-0.4808814073909589
New Mexico State 2015,-1.0458106344545546,-0.43133924448195604,1.4773104407971576,-0.9215414483013201,1.14872905312365
New Mexico State 2016,-1.4359522243649228,-1.0120115403562542,1.6626597525625055,-0.8742191852789686,0.35708009791617285
New Mexico State 2017,-5.79568252784912,0.7496336916683896,2.4360039214785125,-0.4221232068789933,-0.1788447120856289
New Mexico State 2018,-3.9804471175266336,-2.068271036782453,1.3555481102555471,-0.9992712386214716,-0.24361325987019655
New Mexico State 2019,-2.164962786711492,-2.3055205862752572,1.3776206184110238,-1.0433981343888459,0.21999191504507337
New Mexico State 2021,-3.4925840241241577,-1.305592004960136,-0.7920041075886645,-0.9861084744874349,-1.0197407789692112
New Mexico State 2022,1.7241135288787468,-2.258324960137569,-0.26527093282747327,0.21146909437319744,1.1361501467056712
New Mexico State 2023,1.3801050360414586,0.7463442003577461,-0.9784834810981179,-0.27614588746727364,1.1067914599196158
North Carolina 2014,-2.0013234468587346,1.403743175530591,0.969245614411417,-0.1615412173135835,-0.6950140270644376
North Carolina 2015,1.3461450662470027,4.031802623889225,0.42751272756499414,-0.2619670646011144,0.7798702921033381
North Carolina 2016,-2.0414689401547412,2.3948686785870685,-1.5556380986626108,-0.08220701321565126,0.28148771329703576
North Carolina 2017,-1.2039087793325538,-2.124893994262193,1.193720256107598,-0.20309216100386446,0.922495283518008
North Carolina 2018,-0.9047311063426141,-0.3384460651652609,2.2430686277146905,-1.365883898197949,0.514198685230598
North Carolina 2019,-0.543649625061608,2.6726494128527185,-1.0070872615983704,0.4684180622482507,0.6007998387405714
North Carolina 2020,1.0901878569991166,5.566426115908444,0.06612731535869432,0.33777824293831243,0.7305427680315406
North Carolina 2021,1.1766646522243545,2.7747156560457427,-0.2324705384445109,-0.1918470345459636,0.5112332916004624
North Carolina 2022,-1.9439958894455698,3.2198436074362724,-1.279123376256756,0.07385343003810568,-0.4187298024011586
North Carolina 2023,-0.5579598713187593,3.2773128332899124,0.39645803019829456,-0.1542855657226492,-0.38552609344475897
North Texas 2014,0.8839899718775667,-2.592070450643196,0.6414573375675218,0.20548104234967582,-0.2328513959097205
North Texas 2015,0.004622303588922875,-4.560621093680774,1.098583684688777,-1.4470911988769932,0.15357668210514527
North Texas 2016,-1.1356262402671693,-2.141711902690327,-0.06274482973396629,-0.9963677448307524,0.024891780980837237
North Texas 2017,-1.7894705015490084,2.099882693155868,1.413474527650917,0.21470731925459396,-0.09935752229080401
North Texas 2018,-2.0267094922304496,2.2936444318651117,-0.34821646959800606,-0.6153952993390555,0.08174904502288763
North Texas 2019,-2.9682506471738104,0.5045704630601306,0.0003299618052340875,0.19811322415710064,0.9068825656149007
North Texas 2020,0.6697939271663135,3.0665215750335393,1.5128903240607778,0.22745684676623493,0.4512130416104005
North Texas 2021,2.716893458889405,-0.17326060519154776,1.7780219390018601,-0.9084501094672721,-1.1755242106452266
North Texas 2022,0.25700488456025616,1.5411777035872862,1.244607952368431,0.4928985399276812,1.3233243999741817
North Texas 2023,-1.4863598265873792,2.905910726028525,0.7337595272856222,-0.556503299919831,0.5596727594233188
Northern Illinois 2014,3.6315752606627885,1.8222397807073367,-0.9220600144703346,-1.048262632078206,-1.4971779713667588
Northern Illinois 2015,1.4054576936258434,-0.2543208331835789,0.7138594907872772,0.43014784891026875,-0.39637402883755274
Northern Illinois 2016,1.4805575577106815,1.2401332632102946,1.645175826798862,-1.2347692881457009,-0.5121452711977914
Northern Illinois 2017,0.46844652519143143,-0.9854390895719092,0.7301367311342432,0.05574116261834071,-0.2217677208076622
Northern Illinois 2018,1.0846940602164932,-2.8594282132971207,-0.44049503504413295,-0.563098083792539,-1.1084599191779307
Northern Illinois 2019,-0.5088469615661104,-2.27195240435455,-0.3538886478223154,0.3653621264598654,0.10146852547381915
Northern Illinois 2021,3.4696767257759276,0.7251914680339374,0.21847280105358094,-0.802341219818643,-0.23957015859690958
Northern Illinois 2022,1.4082351409458291,-1.3028882464811244,0.4682071832512934,-0.3108984944273555,0.3814195426838229
Northern Illinois 2023,1.2217561531175358,-1.069474013115204,-0.5077909225908501,-0.7741719152788403,0.13965878915242597
Northwestern 2014,-1.2484362537506428,-2.1710588550353305,1.100010833340417,-0.40374549689271527,-1.7722968743155072
Northwestern 2015,2.5297249414749143,-3.6821236564900492,0.6855674014279431,-0.5852660650337288,-1.2537223842594039
Northwestern 2016,-0.9803435717651761,-0.15784061679160208,-0.6018137529327418,-0.7770165824092692,-0.7559382526728174
Northwestern 2017,-0.12453447384673746,0.022055375905948995,0.3811102255264673,-1.0216053641596645,-0.7776685657780584
Northwestern 2018,-2.04891284702858,-1.4474230255041178,-0.22040038684348587,-0.15895263237050536,-1.399633466925983
Northwestern 2019,2.396471502684555,-4.848302618295668,1.5505521608531414,-0.7688721886237487,-0.9750587255323976
Northwestern 2020,0.35928665946798727,-1.180562687017637,0.0900971512279059,-0.017662671751725468,-1.3350920739841465
Northwestern 2021,-0.264957364948839,-3.6222594095135863,0.49666011704745583,-0.027728192733104295,-0.39399226607296545
Northwestern 2022,-1.797315569408263,-3.6942413258108826,1.903594998733948,0.7873841224286288,-1.3725854481797501
Northwestern 2023,-1.0724738696672338,-2.222169043199892,-3.0861837206966998,0.6585013076223266,-0.8146737191404836
Notre Dame 2014,-1.4997337977480896,1.7124720985523132,1.507476473003763,0.7340700209422939,-0.2013687752916295
Notre Dame 2015,0.737734198745293,2.3392780253458723,0.4215177652557567,-0.0901485984405708,0.9847932135449975
Notre Dame 2016,-0.5547871635717023,0.6137950682999322,-0.13300874033054727,0.27211273217922216,0.709075389796182
Notre Dame 2017,3.8230486404364834,1.0210804252052457,1.1631446930684997,-1.8955748957310183,0.6736075558214669
Notre Dame 2018,-0.04870592244137197,1.6135266805277804,0.2890122900402782,0.25554995105432077,-0.5755313284701015
Notre Dame 2019,-0.16944110548299282,1.8966981099067621,-1.598023423608804,-0.3819831396641896,1.2408375202147306
Notre Dame 2020,1.8697184969106042,2.728437341360429,-1.2362261502816927,-0.7943948865468786,-1.3288456135942939
Notre Dame 2021,-1.6719158943688468,1.8033580629332941,-0.8048557015154459,0.33494212565164844,0.18090312182366627
Notre Dame 2022,1.3923664088858942,0.9860192142665367,-0.062481120242058624,0.7807853297233189,-0.278033926247635
Notre Dame 2023,0.6650390081525861,2.5497494783660266,-0.6080645976753082,0.6717931710263209,1.2868507949255907
Ohio 2014,0.389428397230199,-2.129861572722105,0.4584492131509543,-0.12647121942743986,-0.5070825481094748
Ohio 2015,0.4645044218245597,0.09434715793990572,0.24642812212807585,0.16357893784448815,-0.6095846319331721
Ohio 2016,-0.17040361906454937,-1.0908448020635872,0.622459656521641,-0.1298149150596003,0.10300424777008968
Ohio 2017,3.6569313344161594,1.5874296998938255,1.1243779716989206,-0.885176978937816,0.7318726688166516
Ohio 2018,3.61467680342315,3.3690762198120217,0.8543915464667257,-0.17714199754278404,0.47278979282946276
Ohio 2019,2.563948726347528,2.4192381431576186,-0.025737791554725983,0.05996489082650735,-0.0563842638563816
Ohio 2021,1.3758100454115352,-1.007323792528639,-0.8105366277846779,-0.7652461068799051,0.15569635977899957
Ohio 2022,-1.121491233284254,1.5424047921392583,-2.2619927030625924,0.33124573284742564,-0.020790590284007978
Ohio 2023,0.04876026824146,-0.7179976356733678,-1.5617787627844555,0.13342506233175153,-1.3072256074195119
Ohio State 2014,2.399176646259014,4.859236710452028,1.7667499974924497,0.6456778789132797,0.2754376143426104
Ohio State 2015,3.2631187834428137,1.5866140264069875,0.4031399508512599,-0.7914568495726947,0.1934872321768906
Ohio State 2016,2.174301893626602,2.9258978388821393,-0.15826823164995638,-1.5898091332347821,-0.6964014309754506
Ohio State 2017,1.0894505956952465,4.356884826899089,0.7499771911450586,-0.44209163986696554,0.46906997617261165
Ohio State 2018,-2.5731232955675414,5.725129586125481,-0.2551220665031818,0.5247869320299445,-0.3874452939960146
Ohio State 2019,2.3113063213361813,6.600733783660033,-0.04643809195741887,0.23635845707593858,-0.33464473016227086
Ohio State 2020,1.6517210121849641,5.081067524561215,0.2727895128308508,0.2723858502101683,0.45213304723008807
Ohio State 2021,-2.4471768334548454,6.908403562036092,-0.8490811846644595,0.20263549315532595,0.9464519679544565
Ohio State 2022,-0.1916487060451165,4.873284027045279,-1.4313037099096466,0.127407223987203,1.3659210538360376
Ohio State 2023,-1.0112085263750892,1.2193672969561213,-1.940341120672193,0.743096062387552,0.36925149100281734
Oklahoma 2014,2.7205649083983383,1.1715841827423406,3.0048821737154876,-1.6066037477728163,0.6032212486365566
Oklahoma 2015,0.08584617191022526,5.056614622429417,0.6811796016100462,0.3416951108168442,0.17822257289073934
