team_id,0,1,2,3,4
Louisiana Tech 2019,-2.0720019381904984,1.6753498977642685,1.6897668921127837,-0.27415740763932633,-0.5518823849885703
Louisiana Tech 2020,2.9785519914171683,-0.6919598208669242,0.07785465398097988,0.40659339860342036,-1.0067633345840465
Louisiana Tech 2021,1.7686065960346562,2.6899317499977955,0.13858678961842652,0.31709937160767354,-0.29008997694202787
Louisiana Tech 2022,3.62314289160578,-0.9336264632778464,2.151179537925824,-0.3428522007388013,1.0047163657110174
Louisiana Tech 2023,3.0001588226254263,-4.159568326357043,-0.7821955590873864,-1.0584302679853979,1.3044113031481779
Louisville 2014,-5.108259594465785,-0.24714644337043978,2.3491582200515593,1.9321853288966355,-0.2649694880270442
Louisville 2015,-3.1255381893540837,0.3356780436340395,0.9293501286815314,1.0690868054135456,0.14133788777105696
Louisville 2016,-3.3525045668388342,0.08131614699186239,0.33515386965563704,1.370568306119866,0.9018688954280276
Louisville 2017,0.17029963392352188,-0.8155867478605472,0.6395723206420567,0.7514618976007188,-0.4180460787454054
Louisville 2018,6.019615300558686,-5.111464331475048,-0.997059824302487,1.0904268528390118,-0.8434962077581725
Louisville 2019,2.5843489261725465,-0.06196834037818924,-0.42729340937511134,0.0705158838206127,1.2283928347838908
Louisville 2020,0.16201778427401264,-3.3547818720087,-1.3500019673768549,-0.10828299238525003,0.8276911913900353
Louisville 2021,0.5951254807126549,1.621922027686441,-0.7734888942554825,-0.9101998541077908,-0.5629337647583854
Louisville 2022,-2.7893416080697357,-1.4327046338504,0.95106670151404,1.5186131255286035,-0.8770510591830372
Louisville 2023,-4.029160588497304,0.2492826969206512,-1.7218254503692032,1.3596442613558384,0.8059746376739024
Marshall 2014,-1.7265000109194277,-1.130455619808233,1.1804627853482315,-1.2602533748243543,0.977857791074629
Marshall 2015,-2.5394097680396106,-1.5486270355480682,2.936541408400237,-1.0663365811957792,1.0328046779754783
Marshall 2016,2.9210287965733,0.01621414861608298,0.4681859168236479,0.4886256690853066,0.7023374038718626
Marshall 2017,-2.49111180376431,0.30193547117711234,-1.4691362143163762,-1.170337814104583,0.7155903006198081
Marshall 2018,-3.7325840039910902,1.4432926549754177,0.003997550143087086,0.12017566734186291,0.39755441047310197
Marshall 2019,-0.5240558872153234,-0.013311066161327307,-0.6395403485033851,-0.4240362977749699,0.05061676674880755
Marshall 2020,-4.527145016210281,-0.7238845458887759,-1.8379471769070292,-0.9590317355038527,-1.7161085233946523
Marshall 2021,0.11435812859932205,-1.8202468437371557,1.0088446522174928,-1.4342011027405446,0.7595273921669696
Marshall 2022,-6.311325787299906,-0.2779791036769209,0.9616698606254396,1.0325654620318465,0.8681610763018043
Marshall 2023,-0.9373988434486054,0.20282821361263345,-0.14428613897355316,0.018656135727585167,0.7824381578637976
Maryland 2014,1.4023050642719586,-0.3292101511520653,1.6345102761432115,-1.3574332646644185,0.9599493383427036
Maryland 2015,1.4048332514538355,0.5963457578054433,-0.08335685058385081,0.9648982479283242,1.3462460618686076
Maryland 2016,2.4233911067722125,-2.333580291492787,-0.2523035692386177,-1.680495389575428,1.2475770406930178
Maryland 2017,2.627061716660345,0.3722287089051967,0.8178392719670504,-1.0427529664941706,0.15140656073823144
Maryland 2018,0.1860038010614535,-2.0950694945193664,2.1897140652499223,1.4836871486744423,0.23494454429604456
Maryland 2019,2.727595429127787,1.9478388481092048,0.012716524534164091,-0.12369067870307371,-0.46797103948327784
Maryland 2021,0.9829795978433186,0.40861875551951105,-1.825794161400076,-0.3889986593196054,0.6980032029131823
Maryland 2022,-1.851215353996218,1.165653652150197,-0.40249859964013207,-1.827764923824991,0.39163603954048415
Maryland 2023,-2.8100784744921508,-0.037661427268988405,1.0805167257979789,0.3386296571190056,-0.18307044538851455
Memphis 2014,-3.8118142887798054,1.5365580041336515,2.4925187634486967,-0.3343128070852904,0.3420208902110224
Memphis 2015,0.20709133657832757,0.799459207120553,0.3943859805366309,0.9033638078494252,0.45694789291352156
Memphis 2016,1.3592414470461658,1.8855100477887259,3.267232386163939,-0.9963652971984827,-0.05122379705328474
Memphis 2017,2.1560706706543207,2.7264464574097036,3.0521915503690935,0.8223639375978051,0.444929554162474
Memphis 2018,1.4235400064728725,0.8038901434925203,0.3634944464009569,-0.45677905922051604,0.9344105142145798
Memphis 2019,0.16872521141710936,-2.826617378286233,0.6317523116315541,-0.8303712992553487,0.6442806324166086
Memphis 2020,-0.08192923497500747,4.138733765231078,0.9180637089524392,0.030096393214134914,0.2645703172711155
Memphis 2021,1.5883494662333328,2.1483690612576996,0.09072734688132997,-1.7497473627048943,-0.6579607054749301
Memphis 2022,-1.5435303195736965,2.4851216628208177,0.23726506273262782,0.3721036259265173,-0.921985897782603
Memphis 2023,0.14066453824723943,1.92226703739709,-0.567800242309424,0.8853174584762977,0.9053599031022902
Miami (OH) 2014,2.099181311923872,0.5126463847904437,1.255583840124034,-0.11677874508741357,-0.16139939562260233
Miami (OH) 2015,1.012212889070132,-0.002273655348987786,-0.08535381448162088,0.12784327637351842,0.15513886811835426
Miami (OH) 2016,-1.4083839901030264,-0.35020672621529625,0.5416631048259966,-0.311523115986877,-0.6255980766338196
Miami (OH) 2017,-1.176611587447786,-1.6467943395925593,0.18049150133524272,-0.08639772450803183,0.9801382100909992
Miami (OH) 2018,-0.04969402883505412,-0.9593736707177657,-0.4456219753421375,-0.46113427761700226,0.0924239285988887
Miami (OH) 2019,0.6195131114408776,-0.7541731614680409,0.23036386947936913,-0.5701982921735175,-0.003498321203018762
Miami (OH) 2021,-0.587119960178687,-0.2154386930624807,-1.2411295085265392,0.18628392420901005,-0.4107428055680999
Miami (OH) 2022,-1.448953308039592,1.592335289228069,0.008141201557055663,-0.5837540246919206,-0.7290923433153177
Miami (OH) 2023,-3.2124116879354245,-1.179129676896358,-0.8547547513885504,-0.8948505347324606,-0.267566602292437
Miami 2014,-1.795692753204684,-1.29213196119196,0.31526399696553875,-0.6495242144422633,-0.7005253523995755
Miami 2015,0.6969375297557058,-0.8809204266738772,2.1311260607493585,-0.7089535874664729,-0.4114019242780312
Miami 2016,-2.395973646481386,0.4185096050871256,-0.39317937452042245,-1.5503058952640503,-0.3551146185372243
Miami 2017,-2.0776078612015363,0.4143894616002523,2.6557144256486023,0.026117117069859273,-0.6467103900015613
Miami 2018,-3.9955254559116082,-5.273759588430275,1.1964902679452454,0.4387395252604598,-0.0917076829724721
Miami 2019,-3.2619674016976457,-1.358158382771735,-0.8621561174617864,0.23399438927934854,-0.11179937521345244
Miami 2020,0.7880884722396512,1.3301023889525299,0.055310972879036434,-1.381528820009679,-0.07347692708740691
Miami 2021,-0.38251009331790764,2.477054758601381,-1.2771221180758512,-1.4868853024904007,0.2282657997640758
Miami 2022,-0.42784470172647876,-0.11939575621142672,-0.16808604039127173,2.274203370209791,-1.002440672274178
Miami 2023,-3.1945432961263536,0.17727803500138484,-1.2622388441384034,0.5356562310485585,-0.020544377017897415
Michigan 2014,-2.329044061755662,-1.3778010623807242,-2.660746642626263,-0.9046138413405576,-0.5959902472681027
Michigan 2015,-4.934543460537622,-3.382721201139254,-0.9977205105490087,-1.5526682185048182,1.7076636536610235
Michigan 2016,-5.881658573547931,-5.326745858469384,-0.1302023887834544,0.35583755644423015,2.1210489140850397
Michigan 2017,-4.721642794883549,-4.574201170074538,-1.148293998308398,0.14286396527554895,1.253036134746183
Michigan 2018,-3.8289400138239,-4.606790534901875,-0.6401556707069298,-0.2750038161772031,0.7033334093040734
Michigan 2019,-2.531031833987706,-2.4267565562374385,-1.0525213849067412,0.5269088667142784,-0.35556054661597525
Michigan 2021,-3.1897163880433963,-0.3083044941453749,-1.435909053547108,-1.3161048674472005,0.3282691562556612
Michigan 2022,-5.285451768387478,0.09858716567193125,-1.0081410298992335,-0.875999864852479,-0.18301263286578465
Michigan 2023,-6.918076029322915,-2.2064928707890714,-0.4075881380899526,0.2985085280901382,-0.911819576790381
Michigan State 2014,-5.392543056299717,1.73497428788402,1.2385046672433335,1.9637822925958812,0.6252918340717015
Michigan State 2015,-2.833707008613086,1.3644558717476318,-0.09798086777195616,1.1341299864199614,-0.5934904303680968
Michigan State 2016,0.25476781488221273,-1.6157445077146344,-1.419462288784186,0.15669699931060235,-0.3960053963161323
Michigan State 2017,-5.050329760887315,0.8771392854508139,-0.467843107640534,0.1833528611107237,-0.0019202556664932478
Michigan State 2018,-5.784849412296643,2.707695442358902,-0.34734409016768136,-0.47391066625011263,-0.20457899313975295
Michigan State 2019,-2.9890052342334945,0.4872894664213584,-0.7618677461545381,0.6411539098807236,-0.2890386935065998
Michigan State 2020,0.8603350100964948,0.9723526104424037,0.36006910220907334,-1.3608293112223984,-0.013361074233902882
Michigan State 2021,-0.5078740597408884,7.435481241975091,0.013286115426340792,-1.681098206858812,-0.011248636698872494
Michigan State 2022,2.322568388523851,0.3333999685947697,-2.1293197909641233,-0.757183063205887,-0.7546982855246958
Michigan State 2023,0.044266226317107894,0.648407668609253,-1.1109481719209635,0.5931418007209679,0.2518233489354976
Middle Tennessee 2014,2.0339882913127894,2.10605686497424,1.2467859463064492,0.19462531971465752,-0.02928484232187303
Middle Tennessee 2015,-0.9775400612802467,2.3440339553028573,1.6586868661537948,0.07492912737774807,0.2658454894136876
Middle Tennessee 2016,2.563560941263902,1.269077909946263,1.7622982814745298,-1.652091370239749,1.2818922186461938
Middle Tennessee 2017,-1.0404052980807448,0.5487619090129654,-1.8558508350369025,-1.9165523719068978,0.014025614428115583
Middle Tennessee 2018,-0.16784770725369286,-0.42736468285041657,0.8462188638135273,0.5637402641664634,-0.3037784209830342
Middle Tennessee 2019,2.4522952835981915,2.0614380390532587,-0.005209036159876826,-0.7966685674588552,-0.4420384270857048
Middle Tennessee 2020,3.7199991240196195,-0.6277776987584857,1.2365996173836562,-0.21516198724737726,-0.3064724648191148
Middle Tennessee 2021,-2.1315159527881096,2.567050009701197,2.3456465623375586,0.1659568785383849,0.05222967638651113
Middle Tennessee 2022,-1.6840650991073036,4.666716493108398,2.033908326389003,1.548341626586021,0.6371680885579989
Middle Tennessee 2023,0.13235703800266316,2.245303257979725,-0.4955883250024101,-1.247541185954196,-0.515056117704327
Minnesota 2014,-1.0565540294327154,-1.0252729657941966,2.035540985362975,0.23430884885504188,-0.4236029546766406
Minnesota 2015,-0.7571933253982163,-2.274801512153124,0.3697450961176206,-1.5719519787956957,-0.5850873265632464
Minnesota 2016,-2.8250782725404853,2.1151740809181034,0.27685608165843434,-0.878275202602944,0.4487659765090946
Minnesota 2017,-0.7300488529368019,-2.210102836211716,-0.6898644165011423,-0.6818438264424188,-1.1941081463321892
Minnesota 2018,-0.24468301668115802,0.24594148761191206,-0.2577275648618078,-0.3346077506442436,-0.7177097900680538
Minnesota 2019,-2.925593741552213,-1.7984201317800987,-0.5587530211649145,0.5557641370743234,-0.4304592127696856
Minnesota 2020,2.191310112510681,-1.332532391951093,-1.3149730189693065,-0.13347923422575783,-0.3296374069422553
Minnesota 2021,-4.614844261795419,-1.1001209659483304,-2.336104811614486,-0.1225183009187329,0.0057272271449371635
Minnesota 2022,-5.327881497241711,-0.7152063737284456,-0.9419280810761821,-0.4996403814477195,-0.38231711002240953
Minnesota 2023,-0.3356819597005292,0.49459708984404266,-0.9066003322064946,0.5415421263905904,-1.0516355917167104
Mississippi State 2014,-1.7142953535382102,2.2532704299054807,1.7435082749618827,-0.315949860469644,1.6912213098292292
Mississippi State 2015,-0.3672106850670154,-0.4481730277396399,0.2474883344296419,-1.43545311236128,-0.16669829355410837
Mississippi State 2016,1.6141846055726325,3.2735231188048535,0.9054019078563346,0.6709685631260492,0.6373615653737728
Mississippi State 2017,-3.503428567606716,-3.9486314849172137,-0.7794283785446012,1.8478122073212782,0.619997315052516
Mississippi State 2018,-6.296078271624858,-1.5039036284371246,-0.48141997721224594,-0.8448988051176975,-0.12940333944299373
Mississippi State 2019,0.5413927709481896,0.22659917048785366,-0.6996938314006756,1.9911267254621603,-0.28410706752214565
Mississippi State 2020,-0.7421080402661708,3.1272033071944367,-0.12986391193149227,0.425214115216363,-0.21964765387415083
Mississippi State 2021,-1.8478541467810066,1.4349370721418009,-2.008240478408952,0.5025088304275663,-1.132429237444311
Mississippi State 2022,-2.404892321699739,0.12498308506153294,0.25756389854410383,-0.4336891961766393,-0.3286960603709229
Mississippi State 2023,-0.48466022172168416,-0.47481362834729096,-2.2873472241159356,-0.28326669427543166,-1.1861543220038542
Missouri 2014,-2.064744898173003,0.5601771126152574,0.4682467192667633,-0.9712514183298723,-0.8056472316923615
Missouri 2015,-2.819802145193973,-2.0590261083195234,-0.4577934715283464,-1.7780066956182468,-1.8602650844307498
Missouri 2016,2.7369983233348614,-0.03474564141021801,2.7363201799490806,-0.722992739674322,0.37265079010652097
Missouri 2017,0.9043549298670013,1.1009402726669173,0.11907066622650593,-0.26507660772745023,0.00021970213752744384
Missouri 2018,-1.831090128966954,1.8288448830754276,-1.3078923984979376,0.43076836205351005,1.4872892080406397
Missouri 2019,-3.3958351754218397,-2.575513571764537,-1.0331393384325154,-0.4026364556054482,1.2803165754793489
Missouri 2020,1.3478448061292583,0.4846526332799415,-2.054864356322662,0.02770816170552667,1.3317401439887246
Missouri 2021,3.720405198853719,-2.8881819502688146,0.13724589980969007,0.9666078980942545,0.03878040853109028
Missouri 2022,-1.9380329660522937,-0.0033774564254553502,-1.0446141101044184,0.22067986797581873,-0.176655915407884
Missouri 2023,-2.553878083671503,0.7232219975048497,-1.474786859455032,-0.08859011501389102,-0.4893502451784286
NC State 2014,0.19658058648442797,-1.1935002365189815,0.5179171813500674,-0.7347899691340577,-0.30966125996274285
NC State 2015,-1.6441668806155638,-0.9856286349201655,-0.042184142006984705,1.0171916740255027,0.8542770190570405
NC State 2016,-2.9013836260480583,2.350890623901778,-0.36515816498154696,-0.6201776455398275,0.17849199180343706
NC State 2017,-1.6747379487218934,2.1700201737498857,0.2460772591225495,0.163654682377819,0.46450397217186873
NC State 2018,-1.7917848711075828,2.2339803066340074,-1.0498059915121718,0.17064350992017793,0.8202271101980619
NC State 2019,0.9857796668720106,2.20261967039522,-2.440823921809543,-1.402849406453347,0.08841664382463268
NC State 2020,0.7294719208208847,0.8869680179125072,0.21547624296255494,-1.374060128940463,0.9134733134459126
NC State 2021,-4.019813600733453,0.3625130408703871,0.11829255710167541,-0.2795503728217326,1.5687407545277974
NC State 2022,-4.694167209190443,1.9946704525391474,0.4479850542200393,0.17317081553412073,-0.027175495484248996
NC State 2023,-4.062847047567547,0.8992225713518316,0.15418542317029058,1.0367240279678085,0.7104182863642298
Navy 2014,1.4486505819626,-1.002281208857629,0.3037640727878877,-0.36424546397261504,-1.3584344120051608
Navy 2015,-0.8422805685938324,0.4292365908129951,0.16737564870685084,0.5982945134274468,-2.4312830356349675
Navy 2016,3.0108005435456633,0.7246582249062837,-1.3841248939921642,0.569199734505869,-1.2621735562300507
Navy 2017,0.27808699546376076,-1.289820838231005,-2.3667975427484333,1.3943050542124116,-0.6070436848679995
Navy 2018,3.122335553618441,-0.1606811776663647,-0.7201471086479895,1.0849424046297076,-1.6777041380959328
Navy 2019,-3.323945960097929,-1.1772084276896884,-1.6111599637449496,2.2256118491877497,-0.05836310763837708
Navy 2020,2.1681693548548315,-4.472370014244466,-1.87276897499351,-0.22623557925775936,-0.4157367491348799
Navy 2021,-0.2341815248355736,-0.6858394185002225,-2.893479241150932,1.2617249586456716,-1.6727378045177261
Navy 2022,-2.762168591992284,2.1078549599360854,-3.1493227763770975,2.4498052499277745,-0.5268080635362777
Navy 2023,-1.8815942945745465,0.32999614178101067,-0.7705418230326618,1.4153023685988058,-1.3397101990220814
Nebraska 2014,-1.5706493192162687,-1.5678011587247933,1.7149013593664608,-0.6263732479415403,2.3845181239582662
Nebraska 2015,-1.900253488375732,4.504895162143989,-1.54650259717926,-0.16831488099851516,1.7268125631526825
Nebraska 2016,-1.6766229239353034,0.3134455524121668,0.2619908662486927,-0.21234452710652602,-0.4419211329584108
Nebraska 2017,3.46690881649235,-0.6099433943414824,-0.27217864443230505,-0.9927405819574308,-0.36031983740773477
Nebraska 2018,1.3666038846189976,0.30696184299568835,1.7160989882126843,-1.175522749454013,0.6562688294797517
Nebraska 2019,0.3578468379829054,-1.5975772169257219,1.0700870592023342,-0.5200653686644325,-0.41935548795133976
Nebraska 2020,0.982653520468174,-0.8361373526943371,-1.1409540668575804,-1.2163281027257495,-0.6858344090777705
Nebraska 2021,-1.3522955995375339,0.9687812840326434,-0.8454685004795567,-1.6913524538734614,-1.1285359491124574
Nebraska 2022,1.2563467383929041,0.03352515536176255,0.7149994205128593,-1.6690603598135443,0.02617509901707587
Nebraska 2023,-4.373646142033586,1.4361061961793007,-1.6662129667105405,-1.2675549361234728,-0.46122280895383216
Nevada 2014,1.1074453478787678,3.791935186532582,1.7975916596287072,-0.9621905705620715,-0.6975555060135238
Nevada 2015,0.8537225454072369,-0.3766707370798414,0.9304531600048771,-0.73460000174736,-1.1019917622426647
Nevada 2016,5.301427512090558,-7.120854806275172,0.35193000885261716,-0.3461866539729044,-1.0947916760964131
Nevada 2017,4.2502487707913845,0.4248201606519813,0.246010828824803,0.5601251694997434,-1.054317759775699
Nevada 2018,-1.091362010509917,1.5328376441945133,0.04160472050810934,0.3048137265324625,0.973522826339428
Nevada 2019,0.21076584397775297,1.409428763190729,-1.0561989064236992,1.448474303694579,0.862680760050457
Nevada 2020,-1.3236974689612389,1.5973254012815483,-1.2184206136783493,-1.4575455676719928,0.39973380860017926
Nevada 2021,0.354167905043268,0.2293079798196129,1.958570246360228,-0.5168746397939933,-0.6889564881186003
Nevada 2022,0.6300329541327463,-0.5618255627091643,-0.017902139911268815,0.7303378022955421,-0.48631411872466623
Nevada 2023,2.6213410357306244,0.608008089617138,-1.2273480266642973,1.3333735860096825,-0.337756718094677
New Mexico 2014,5.984418033912843,-1.246605926417886,1.9936930872186196,0.001677362794714784,-0.3043271810319528
New Mexico 2015,1.7556266836500327,-0.6456455422285475,1.2317075520183371,1.5866863128790942,-0.08457178344224231
New Mexico 2016,1.500843187755125,-1.5294322006263217,-1.8778206546610645,1.1223424532162694,0.5902359922280079
New Mexico 2017,0.7570264536017055,0.8083045959307036,-2.0092020512043214,0.4656451921055638,1.1217242943334613
New Mexico 2018,3.789124278621751,-0.5896889149079177,1.0288173691781277,0.9782781190321794,0.7312198318900927
New Mexico 2019,3.419981452649769,3.6706680023515537,-2.4611175801659715,1.0179680788766292,1.470933489153373
New Mexico 2020,1.842150213706304,2.7297759427633808,-0.7417676308423503,2.3763501582731927,-0.34009117807914346
New Mexico 2021,-0.6727665204948032,-1.0014136304406707,-1.1389005222251176,0.46355705951499304,0.5086390794601743
New Mexico 2022,-0.6065031507469203,-2.061341594812734,-0.9980143589661498,0.6438153891267678,-0.5408985157553948
New Mexico 2023,2.3511278970543663,-0.7842419028146892,-3.214319999890537,0.9337705946521015,0.7974719627768293
New Mexico State 2014,6.017516235944702,-4.899632462309911,2.6880530581143365,-0.5376125816797672,-0.8470736698157706
New Mexico State 2015,5.458609180714763,1.507590979985092,1.7866848198284289,1.0438793403038407,0.9124186983887685
New Mexico State 2016,5.040087375898393,-0.2648347729377941,1.9851570332338129,1.0263546923930114,-0.8013464234070778
New Mexico State 2017,-0.4778264164633397,0.7646807778317274,2.1369060961828463,0.1417844761075466,0.7876150091873368
New Mexico State 2018,5.868738853851607,-3.5749984194869318,1.4636259572509167,-0.519242418801881,0.14584233975308256
New Mexico State 2019,5.2328763786731525,-1.6914479565159362,-0.016558381126350018,-1.358610011082789,0.7146132898930195
New Mexico State 2021,4.2278093215945445,2.6520718735123663,-0.6803055308684075,2.2958502785369403,-0.09330505783306287
New Mexico State 2022,-1.1022168580411666,-1.9720669809683937,-1.2005617625735916,-1.2891038190224717,-0.36487189434009465
New Mexico State 2023,-0.23625841623307384,1.4828912852654617,-2.3705193084663008,-0.8858092120109289,-0.3651910642944347
North Carolina 2014,5.164981477287902,-0.4226054875852962,1.5579071242819926,1.3324030551003956,0.5082507206995576
North Carolina 2015,2.0680455535536026,-3.1053498871423404,3.6868409617410633,-1.4628213383322461,-0.054577973488678794
North Carolina 2016,2.6193585777799093,-5.248977279482688,-0.3738974030430915,-1.8193164961655433,-0.11466870839774344
North Carolina 2017,2.122387158509996,-1.7523105074144791,0.28078873489612477,-0.3375289595884533,1.4056724524142314
North Carolina 2018,2.968251310544506,-1.262495979537713,1.0012143481905156,-0.627092987805807,0.7007202091894049
North Carolina 2019,-1.3175840250838744,0.5975877333787654,0.2685346313971148,0.09895530283411484,-0.38553322914111254
North Carolina 2020,0.4060883820310794,0.7102760019184524,-1.1399565879558828,-0.7538711570953082,0.8230464604296809
North Carolina 2021,2.041973750037312,-0.00905696496372388,-0.6494430523162941,0.5844596874946101,0.2116180058964699
North Carolina 2022,2.0277230141874725,2.628937911267715,-1.1914523063582017,-0.7634729267442161,-0.25402449879289274
North Carolina 2023,0.302375109958391,1.0488312775404138,0.6228895408359494,-0.28213733636150035,-0.40208669327392454
North Texas 2014,-0.42780138164586556,-0.7717457878033618,0.5349087567432541,0.5432529076727404,-0.30236344959001316
North Texas 2015,6.506786157699328,0.732501703903816,0.0578174388700043,-0.4997589709400746,-1.1547123945300757
North Texas 2016,2.9493506964321448,-3.6687462745779906,2.117808230309112,0.6181906012429378,0.6972877577752989
North Texas 2017,2.5998928950070135,-1.5293250226561785,-0.2600686207522917,-0.22067932337983337,1.106964683823889
North Texas 2018,-2.686158067346138,1.8292883978573897,1.0016441739003406,0.6422755144181124,1.1451593574177257
North Texas 2019,2.0999391274070214,-0.8886629226741553,-0.7971117454853047,-1.6726489609336679,-0.154214367209678
North Texas 2020,6.802072222521069,-0.19351772117885235,0.20839212872523669,-0.3314530762167505,0.9174715830912332
North Texas 2021,0.1836318556134004,-0.42504688801357754,-1.4638939849959771,0.4585939312165647,0.20601032917933662
North Texas 2022,2.8746081326181945,1.5702324951661155,-0.3042888883705883,-1.4814364410301912,-0.15401452157724352
North Texas 2023,5.082508510525669,-2.6594641665246512,0.6856632242744789,0.3119272952826221,0.5447554638273393
Northern Illinois 2014,-0.020415659848498042,0.09104565930399298,1.0266322153614043,-0.33860470100159484,-0.42840839127810276
Northern Illinois 2015,-0.07554271126454827,1.4742027094949568,3.291228936153111,-0.12416039911317436,0.03997328429169532
Northern Illinois 2016,2.029025047464474,0.6277027572883154,1.5549246729716144,-0.3464501345391473,1.362999701401659
Northern Illinois 2017,-3.184474691164122,-0.11372293536782328,0.5743818908640008,0.15837117941196988,0.15475376713681724
Northern Illinois 2018,-2.0164430894432197,1.034341751474994,-0.7534380145702703,-0.8922059908566202,-0.03957192580337664
Northern Illinois 2019,0.6156890174978751,-1.934413433829747,-1.8958590876160935,-0.1480092045469974,0.7882378793559482
Northern Illinois 2021,3.5677594864971187,-0.8004972424663315,-2.0233662397209677,-0.4450784292626517,1.083542871670789
Northern Illinois 2022,1.215378552481558,1.5618080387473487,-1.2660151135956754,1.7172611844642978,-0.14432456257537604
Northern Illinois 2023,-1.7628652667835274,-2.8859041186667476,-0.9005068598189493,-0.7582482623720234,-0.5371090196335477
Northwestern 2014,-0.9950478494987811,-0.5013084971148234,2.491372009268788,0.2182961100667255,0.10601776192401206
Northwestern 2015,-3.97768188508095,-0.7525382478999498,0.7635995869032115,-1.8896556957265784,0.20623368061698427
Northwestern 2016,-1.5107038115442002,2.923514889878025,1.6880615583170329,-0.7992131009003385,-0.5373530081919502
Northwestern 2017,-3.567226505873283,3.0305673182043646,1.1033431437571284,-0.12873173984074113,0.09723106282207294
Northwestern 2018,-1.618917998371414,3.1246270145446338,-0.03262927385187959,-0.2529377271679231,-0.6983599012150595
Northwestern 2019,-1.5124669859038056,-0.7437682210823594,-1.557411954513516,-0.7998673873816503,-0.7948507146472191
Northwestern 2020,-4.690776347592181,0.1642037218388071,2.8315882190709187,-1.110034481481597,0.9187869184584191
Northwestern 2021,2.586211034624865,-1.1178125939569608,-0.20507647626500125,-1.5929089685722133,-1.583265245264638
Northwestern 2022,1.4095925817314061,-3.347139874969368,-1.060226924473793,-0.7023007980492191,-0.3514513247249967
Northwestern 2023,-0.9444547193282302,-1.888864834466207,0.1769389186730836,-0.11281428727739902,-2.124979425777609
Notre Dame 2014,0.5700020986816113,0.27935563521165496,1.2593268290713178,0.6147373401139303,-0.4164336845288526
Notre Dame 2015,-0.48737915058259074,-2.359809131058446,-0.765473203479246,-0.5228062857443003,0.8799610760137451
Notre Dame 2016,1.1472870125917998,-2.950399084524687,-0.6460887829117218,-0.2540527453073604,-0.9207638857165119
Notre Dame 2017,-1.631408118657093,0.1749099257620244,0.2597346057131911,-0.9939531610418578,0.7153566944557656
Notre Dame 2018,-2.799864352370098,0.713755859435909,1.1107805218844273,-2.4309196117619605,-0.2990729963562958
Notre Dame 2019,-2.946082861333437,-3.061748845326867,0.9609567052184043,-0.4923662709276145,-0.08904936833598037
Notre Dame 2020,-3.3438778981713,1.0439930486103766,-1.805089394737918,-0.13535983069533886,0.47100061447625047
Notre Dame 2021,-2.774210824388283,0.7422109226177837,0.7992455326570046,-0.10080526740042041,-0.6839557777370282
Notre Dame 2022,-2.1127966379437146,-0.52586412962622,-1.398483340874338,-0.4296408155490194,-0.05309114176559595
Notre Dame 2023,-4.9670725214162434,-2.8043908690294055,0.8245019299526062,-0.20715299069722734,-0.42331143890132705
Ohio 2014,-1.1019655592913822,2.7737619262914426,0.08570898733662535,-0.006775701469236792,0.14900336290241256
Ohio 2015,-1.1310618956465888,-0.16635246513266952,0.4695634566487999,-0.5964413056574135,0.2939234001745536
Ohio 2016,-2.390119641845124,3.0630746480658027,-0.10241353397210774,0.6266099299436441,-0.9430789184709082
Ohio 2017,-2.9299071430441828,3.237976823523849,-1.2279736006597077,-0.5028518044266005,1.8258795261208802
Ohio 2018,-1.0321453623244605,2.1792800830464643,0.7923890268477491,1.9051323424407984,-0.8357390291224535
Ohio 2019,0.5203336381634887,0.43220765739607586,-1.4093260585835983,-0.8466839298807484,0.48002747971103754
Ohio 2021,2.809732745703038,0.6707707374873407,-1.2836063415591519,-2.1027858793028438,-0.9894152988750552
Ohio 2022,0.181748736024225,4.271440959120405,-0.19782911075483592,0.304463863431983,-0.2970306117929859
Ohio 2023,-5.423265295383214,-0.10850016754528867,-1.260902848174915,0.7348400739650224,-1.575250907557631
Ohio State 2014,-2.9618802246779867,-0.2958213876670357,2.6180339936652053,0.46046149006187537,-0.2127572304172757
Ohio State 2015,-4.141259075081395,-1.854768577767081,0.3745982552530009,-0.6605783184733621,0.6909590242971603
Ohio State 2016,-5.340376298029425,-2.3710352578878195,2.2070122197222486,0.46660622298350307,0.3752794783900143
Ohio State 2017,-4.350354578567093,-0.5064342334070763,-0.11977072960247802,-0.20282330719825586,0.11886867396085483
Ohio State 2018,-0.8926810739676108,0.8337653457113537,0.32033626034740004,-0.41824052922014415,1.2110087651207848
Ohio State 2019,-5.7802963763611395,-3.1061419726289605,0.2697657121569438,-0.09526986540530276,0.12188074327062506
Ohio State 2020,-1.8653009383975754,6.173447555236617,-0.13745777460275718,0.7098006608650009,-0.5963812180471192
Ohio State 2021,-1.2709588697838647,2.502219896107656,-0.10272574436190376,-0.632549690805041,-0.6189883868872218
Ohio State 2022,-3.1422204450451803,-1.2249108657371282,-1.6638177869992283,1.0225367899510933,-0.04430977731822424
Ohio State 2023,-5.277485044973358,-3.467266493190753,-1.7491139440751906,-2.2778450948237827,0.5736674358472601
Oklahoma 2014,-2.1161239810490176,3.754906842912459,-0.1295640388616136,-0.42742060809759586,1.030969305306199
Oklahoma 2015,-1.7593992531610207,-0.9112509144402464,3.046399727120593,-0.008815535176973617,0.15008694194143177
