team_id,0,1,2,3,4
Michigan State 2005,1.3557350620813633,1.6396568984561424,0.25882950258778453,0.1001826685766981,-0.057515943633467216
Michigan State 2006,-0.4545621329371601,0.6198328580926628,2.8780764223025743,-0.07191314883806406,-0.015885344427201104
Michigan State 2007,-1.4155040617090162,0.9799625109331446,1.195616286369717,0.2111340162904391,0.000986335417764302
Michigan State 2008,-1.5978520913720373,-0.1458889770687905,0.865488768142859,0.8817659604019473,-0.2939190796754135
Michigan State 2009,-0.5431373480808829,4.132742579144081,1.1761880552768587,-1.2737111315320262,-0.6582117576184345
Michigan State 2010,-1.5058119966962165,0.6027411446632867,0.24562303570734945,0.026168529119158096,0.14547608369784643
Michigan State 2011,-3.7345353974962845,-1.3362435753605926,1.4918613703352046,-0.09897427138384923,0.32217622703494775
Michigan State 2012,-6.034413755810776,-0.5501760108254777,-1.0226601526188055,-0.9538183135390862,-1.1171435088112196
Michigan State 2013,-7.019530497178658,-1.213637962023118,-0.33312019062593284,0.29491929033148134,-1.096906570052711
Michigan State 2014,-4.6785851788695,1.6304636155745544,1.4772705981680683,1.105705206469053,-0.17196934212049142
Michigan State 2015,-2.3648606695012577,1.2897211458305697,0.7643967714240875,-0.40021372430244595,0.605075264874287
Michigan State 2016,0.4858088708815132,-1.6113810280210628,0.4759678255040275,-1.340884725584576,0.0094498959058913
Michigan State 2017,-4.732083601844966,0.9467350818127371,-0.1178087298895704,-1.0034572843859475,-0.44302136258287483
Michigan State 2018,-5.485305651238403,2.7872773973258185,-0.5970654822532926,-0.9020678331085327,-0.1790518515994854
Michigan State 2019,-2.712338188507954,0.5041921767684192,0.11135824639348246,-1.035849657815094,0.2473064629116169
Michigan State 2020,1.0024684016267575,1.0279651595523138,-1.6001350050739576,-0.180992189666271,-0.4496105793238527
Michigan State 2021,-0.28485078015898563,7.396248563649742,-1.2679838788220654,-0.31534532837206464,-0.32486853715502934
Michigan State 2022,2.2598332143379043,0.38819519704525646,-0.312988522897396,-1.596429826945376,0.5694215992793141
Michigan State 2023,0.36954033813934234,0.5838710664616145,0.8365039906210023,-0.8312333852925395,-0.27504539335787725
Middle Tennessee 2007,1.3619991932822522,-0.8832195812056696,0.030871546700392917,2.3371318343012977,0.35513031671709266
Middle Tennessee 2008,-0.37936929071553516,-0.8167728340861132,0.11883981980926264,0.15063654027607526,0.9581653180442354
Middle Tennessee 2009,-1.5547511511974,0.22689819448167908,0.16127758426859579,2.061113957636073,0.5876955527716735
Middle Tennessee 2010,1.1779313632983512,-1.9952547614526057,-0.5908952539328417,0.5097978803438351,-0.17649213577349543
Middle Tennessee 2011,5.140914970194384,-2.3314592100817157,-0.7749974053658534,0.950442619042978,1.4662822139043588
Middle Tennessee 2012,2.7930266926851113,1.2536441863799175,-0.9883059236515853,0.30495955832944166,2.420788034126105
Middle Tennessee 2013,1.6684069596618165,-1.554711270993722,-2.6478374706696584,1.1633942659046015,2.3826759215269884
Middle Tennessee 2014,2.5191300123600096,1.9340939641773542,-0.4290706194060155,0.5945815379980726,0.056627290544092046
Middle Tennessee 2015,-0.46320449376977313,2.2272706311375514,-0.8896900266697692,0.6144042213829983,-0.39878182187166733
Middle Tennessee 2016,2.790187590236725,1.265419818638091,-2.2762798117369405,1.099979036269495,-1.4953171421493636
Middle Tennessee 2017,-1.1157406674228822,0.7219829922297556,-1.2421801606949923,-1.6889456105781429,-0.6282708702390147
Middle Tennessee 2018,0.27200162754868784,-0.5139087742569789,-0.35467029901961944,0.000605999012080695,0.13479038020385695
Middle Tennessee 2019,2.629432776094479,2.0140431798979086,-1.1171529648062797,-0.49663540353379,0.028217362096997985
Middle Tennessee 2020,4.003373601167484,-0.7069609733263875,-1.328595628575935,0.24232449133597947,-0.05010013784499047
Middle Tennessee 2021,-1.692534256654819,2.50753206407891,-1.5575625229035162,1.043344986884722,0.0007793037811940966
Middle Tennessee 2022,-0.8580270337601567,4.397491096048068,0.9470421979286187,1.4963644099677638,-0.12203011863280587
Middle Tennessee 2023,0.24635474919511718,2.2910751869048886,-1.2260399375774742,-0.9841310900099322,-0.10663488952327846
Minnesota 2004,-0.9418432220938231,3.216412531147982,-0.3167467169991453,0.2644721834465186,0.41709990813376757
Minnesota 2005,0.8117433521094964,1.3877659422923265,0.9935078993837602,0.07322797841754787,-0.9426181101529858
Minnesota 2006,1.3758841246620526,2.288091138879145,0.7880111462521009,1.675248429620328,2.2269092314714327
Minnesota 2007,4.840280770966755,2.4250256729663056,-0.3915031915273067,-0.028705087998920305,-1.0786304038560781
Minnesota 2008,-0.6109626109311918,1.10594589890706,1.49493035071104,1.2546872451670423,1.164291843253256
Minnesota 2009,-0.30605008403830475,-0.485038806442422,0.2158858980248778,0.8167616091930081,1.2870281327182973
Minnesota 2010,3.0327575900484534,-2.506885426755747,1.5885659085264432,-1.356305886218692,1.4327182742126885
Minnesota 2011,2.682363645057038,-0.0027401630825391733,-0.9141392305376332,-2.4938583489329647,0.06401556084966462
Minnesota 2012,-0.7225947562202365,-1.5185146518722275,-2.1672749972139598,-0.5478407179067156,-0.4625415880416591
Minnesota 2013,-0.8684558666512998,-0.20408680208471688,-0.8456681758721948,-0.9929164208833894,-0.17754950611536713
Minnesota 2014,-0.7372255541358825,-1.0265402025488364,-1.7714075829876204,0.6565188221312304,0.2804286562326329
Minnesota 2015,-0.7315561643813868,-2.1126981404513274,-2.4675722266069653,-0.6773966124787026,-0.14065842025590145
Minnesota 2016,-2.6823675451043685,2.2197007726343996,-1.0684463207712782,0.28871494244792745,-0.3818521531754432
Minnesota 2017,-0.781289672169856,-2.0653506975034666,-1.9935319009498214,-1.7943389926125872,0.3634239508748401
Minnesota 2018,-0.12930953058383735,0.28014961451666304,-1.5618150822340442,-1.4124490682465185,-0.043644244834257585
Minnesota 2019,-2.5341332692867597,-1.7814611327547598,0.3914347746628569,-1.0754143580657776,-0.06662831059833083
Minnesota 2020,2.3472813146458393,-1.340647407257954,-0.43158441891389154,-2.0617203647470443,-0.828253642949175
Minnesota 2021,-4.499170354370878,-0.9325406154016652,0.6160776357731043,-1.9496784601053125,-0.5369523945718996
Minnesota 2022,-5.07701275705244,-0.5945473336598773,-0.6598044054169399,-1.7853408435141116,-0.587801556724493
Minnesota 2023,-0.052025719169269076,0.45091949513397617,0.03349046199589115,-1.707774613238632,0.350517849563074
Mississippi State 2004,0.6586726162401308,-3.869471583130734,-0.14663748095953646,0.6830888803517061,1.2936645759094525
Mississippi State 2005,-1.4819394978611855,-1.0617353594340406,-0.01191298001991489,-0.11995590389910422,1.4146960869534193
Mississippi State 2006,-1.5045044734658057,-1.546948242549486,3.1668430703656596,-0.597397574763397,1.0162086893110556
Mississippi State 2007,-1.8779813199196405,-2.114102189884091,-0.8896923348933814,0.9424527258314193,0.04612836931787858
Mississippi State 2008,-1.5327358245639955,-3.218340076050014,0.7107620067421703,-0.2357714831378166,-0.8829203358502854
Mississippi State 2009,-0.3197811038038616,-1.2416672541246523,2.5363346753190754,0.8504036087992457,0.6146825391339154
Mississippi State 2010,-2.41119330338593,1.8455804370331197,0.6824889959623547,0.6024807008610003,0.2757809355868098
Mississippi State 2011,-1.3557677737186278,0.01633574979186936,-2.9345277115734154,-1.0606064345373882,0.775588587829927
Mississippi State 2012,-0.14122825855644788,0.4110212971728562,-1.7525897515877082,0.5728726304642973,1.9674627098877968
Mississippi State 2013,-1.628208138390427,-0.38444731769494117,-0.6064399912573974,-0.7339394404147812,0.6574432269074436
Mississippi State 2014,-1.0353819470937367,2.129076962617436,0.33605734513786606,1.7549979881606759,-1.7210836310942887
Mississippi State 2015,-0.13232130655118413,-0.41488476105680533,-1.8372306520072355,-0.8122636512743655,-0.6643888832410265
Mississippi State 2016,2.1188909749117086,3.0783839793849626,0.11108454382181604,0.49069227910161994,-0.5318482016698927
Mississippi State 2017,-2.8789328922203725,-4.010737221753132,2.624064171314796,-0.002340550307282884,-0.4514268452330222
Mississippi State 2018,-6.139728402960061,-1.3020573836933942,-1.2765692227845145,-1.1249331613223204,-0.3916883480494572
Mississippi State 2019,1.0815428447536373,0.05460058401607897,2.450142741140603,0.01394993248930634,0.667024108871776
Mississippi State 2020,-0.3266652989312846,3.0227245880910654,0.2807306653648813,-0.43918270086027444,0.18217753033357967
Mississippi State 2021,-1.570714921274021,1.4116443122127267,0.7628676519154886,-2.315480166908223,0.5004453237801615
Mississippi State 2022,-2.1273032304945305,0.16676376959951497,-1.2080723618457234,-0.7759156186779892,-0.27152384846148636
Mississippi State 2023,-0.4780448186563456,-0.4045136179499476,-0.6500356123762301,-2.7105672599649475,0.5686986078560817
Missouri 2004,-2.755812844247693,-4.408211279664831,0.18998164250395758,0.7622223915892911,0.47901909348790805
Missouri 2005,-0.28783462610145916,-0.1394943873788146,0.4709094002858036,1.438271554116257,-0.04247033367970601
Missouri 2006,-2.4063080232628886,-0.482405372797105,-0.8321542705395901,0.7703853456776165,1.418722067611632
Missouri 2007,-1.6222816367206292,4.196151991022512,-1.4450322221617458,0.9516801730960383,1.1025412435982351
Missouri 2008,0.3381897888826446,5.689574117085599,-1.0678403327632486,0.030699351975916018,0.4102564423037691
Missouri 2009,-0.846506684432994,3.3944206149029696,-0.4732845212044136,-0.6017795567239399,0.9692849788240654
Missouri 2010,-2.0062060380488047,-0.00020420255100485728,-1.2017670185008569,0.9848910623868348,0.529951069532924
Missouri 2011,-0.9305226471797535,3.3022707000014706,-0.9645106303463596,-0.4404371725775732,0.37251642298095833
Missouri 2012,0.1454713824747665,1.5139747816246687,-0.9950309905273906,-0.32248313753613167,0.6954671112467838
Missouri 2013,-0.8187635070483597,3.649192826400187,-2.566554908325322,0.8512167847211749,0.3219812182198434
Missouri 2014,-1.9249638765319543,0.6512362673764164,-1.8740513917928814,-0.402377425012056,0.48196571132031524
Missouri 2015,-2.892674865821495,-1.840172200493953,-2.8115221255980565,-1.7380866945693143,1.0198386675998263
Missouri 2016,3.2468496569418086,-0.170051899297922,-1.7572032485019886,1.4070254844462737,-0.7927587472227287
Missouri 2017,1.2997774083058626,1.0191392372666197,-0.0636626524126443,-0.17236545439154402,-0.2984201871478785
Missouri 2018,-1.3514800773831952,1.7546396799202229,2.0266385727316405,-0.1813936459508785,-1.3937099552625745
Missouri 2019,-3.177548378694162,-2.4398864792599806,0.380830232818555,-0.3790465755559125,-1.4660580855502117
Missouri 2020,1.576955426648231,0.4667952709831752,1.4678982098845426,-0.879879535411621,-1.4546058745034283
Missouri 2021,4.161636299939167,-3.034562768742156,0.6418937278631776,-0.028455973060710293,-0.1610126710265195
Missouri 2022,-1.6466983887906474,0.011974609829085102,0.36257227404420894,-1.1448746704528867,-0.1564383174047265
Missouri 2023,-2.4246974840302307,0.7970901826557611,-0.188665288627285,-1.6152338265140602,0.11212973481472893
NC State 2004,-5.465193697643064,-5.489766681933999,1.3273731872897903,0.2931736537135246,-1.427472525019353
NC State 2005,-3.557496174063467,-1.7700636489210844,1.862547465527869,2.073563583219983,-0.040008967432660615
NC State 2006,-0.9999557841159962,-5.074004808269962,3.014469091337636,-0.32026193419016297,-0.43922701071708603
NC State 2007,0.15357345040231887,-1.261281225160686,-1.2139975884833467,0.7126884052862797,-1.3297125233859473
NC State 2008,-0.4155021273393157,2.298131969308228,-0.21050161264886075,0.3419852415069854,0.7785539209255081
NC State 2009,0.8325932626818673,-0.21153935776437247,1.868398362627159,-1.6420386672049783,0.5012856145339385
NC State 2010,-2.383589574500815,1.1588139576677992,1.8907024711093308,0.08284161691052727,1.0907419839870234
NC State 2011,-1.4136848535553972,0.4164639245652356,1.47570169615505,1.4390073468126978,1.3922857827304658
NC State 2012,-0.8711989511616265,1.101631781656591,0.004895940192372661,0.8878991777923573,-0.9147281347838353
NC State 2013,0.8647401008675921,-0.19768604981238994,-0.9831576156646896,-0.08135250007998779,-0.46103716904865
NC State 2014,0.39790122955001034,-1.1413356613104144,-1.1270886730189187,0.03231485010967576,-0.020409903914030893
NC State 2015,-1.2044144075421912,-1.0314672791954875,0.7716744189601552,-0.03937137974841043,-0.8338499881206743
NC State 2016,-2.657075428265041,2.4113523965737937,-0.2626273369995859,-0.31457230049453555,-0.3854504670250122
NC State 2017,-1.1775782957657217,2.0884423321170233,0.4771505344347528,0.055633756072439616,-0.6989430384215581
NC State 2018,-1.4309451008459644,2.197320862947008,1.0438764805647447,-0.5631429068723774,-1.0446604101063324
NC State 2019,0.9661393168799324,2.2784859127048738,-0.3801527764459203,-2.0735575662735517,-0.733574515305982
NC State 2020,0.9809039486509507,0.8956109542679155,-1.1802459459006667,-0.11229020035410231,-1.3862889173937867
NC State 2021,-3.572016673929516,0.37732845895354244,-0.24641024407596315,-0.34956006274553153,-2.046975984024861
NC State 2022,-4.150656825295456,1.9497170778870123,-0.25916128200079874,-0.6957438092232378,-0.5993614724994698
NC State 2023,-3.524724934029903,0.8392135419149505,0.5653357134415113,-0.38762277916744464,-0.9424083622646772
Navy 2005,0.9584760533605813,0.06590473350081952,0.28580660074923525,-0.5229933705434171,0.9884912609733099
Navy 2006,-1.950132380461874,0.8230182014050919,1.069206221692055,-1.2198956910102876,1.239037966090405
Navy 2007,4.124003300490426,1.8157168990882682,0.4090049539054237,-1.3710064189084865,1.3045510824676472
Navy 2008,-0.2807546134419631,-0.5675059983159219,0.8678363906350204,-0.7391100986472133,3.3871927761262928
Navy 2009,-2.5540613396590532,0.2058558695354169,1.1185227574358796,-0.8073417715698137,0.10318074344606187
Navy 2010,0.41851590117552556,1.5004828809022028,-1.7648758619116727,-1.3011227132933805,1.2904139003163284
Navy 2011,3.0817898319741652,0.35921361253894724,-1.8563699418896191,-1.6448789585017238,3.04418552010537
Navy 2012,2.372517920747519,-1.0311526880564814,-1.3238057690043357,-1.5980173272820668,1.9423305419655232
Navy 2013,1.2311902475497518,0.35185288882555915,-2.167036691386373,-1.3958812696073801,1.6675927908949093
Navy 2014,1.6570251291119384,-1.0314836111813581,-1.8124038729061032,-1.2529496579163677,0.5758660643663496
Navy 2015,-0.5490911230095796,0.38931266846001383,-0.4821289048059617,-0.8527927228549483,2.0991575933409443
Navy 2016,3.261310614174468,0.6188631430501551,0.9697360101894377,-1.127405342698746,1.0935604104727812
Navy 2017,0.598294034696524,-1.3599676501433893,2.241269315631996,-1.5856988723268273,0.4851977708692588
Navy 2018,3.3818418365181953,-0.27992975280464877,0.30032663340056404,-1.2487001304129428,1.3979709089385173
Navy 2019,-2.737745539043455,-1.280636642630989,3.0704319211551776,-0.7027409079895138,0.41556555530610695
Navy 2020,2.231741185018804,-4.400866433190883,0.3240430622717876,-1.361568748864035,-0.022440471599011132
Navy 2021,0.015567113535265699,-0.7290256988053226,1.8432281469385998,-2.6350313940386503,1.197703505037286
Navy 2022,-2.316543031768706,1.9851658535873362,3.6162762532970034,-1.886580843194018,0.9087928809299662
Navy 2023,-1.543808371616891,0.27002219161112334,0.8053370479925407,-0.8543567066127258,1.5682207218200501
Nebraska 2004,-2.427286263428704,3.865388414802668,-0.26051424094601305,0.9657486249138457,-0.4400257337642345
Nebraska 2005,-3.2256305636815727,-0.1374426013764899,0.4612418271430552,1.6652319462350587,-0.955236863289797
Nebraska 2006,-3.173092829476959,0.28280757699687636,1.8867836390918615,0.5046660448096751,-0.5196790216871818
Nebraska 2007,4.988979310964808,-0.1433301381188073,-1.2991048679671862,0.47583554570252135,-1.4051595197504136
Nebraska 2008,-0.8523891954535672,0.48787445367790316,3.499332492115896,-0.6623249050624516,-0.4901991966447243
Nebraska 2009,-6.160894064069632,-0.31986364931400235,-0.1540527166861245,1.0676716561369415,-0.7705132869084743
Nebraska 2010,-2.9684734818768805,-3.97120312250956,-0.042490707070720155,0.8667135054540609,-1.068734253119138
Nebraska 2011,-0.2739414312301286,-2.6253860848322947,1.0337511262078383,0.21634333150883672,-0.3875957664758692
Nebraska 2012,-0.422254959939545,-4.206350026532033,-0.6211834163165256,1.3236225606853178,-1.7659339303707438
Nebraska 2013,-0.5393683080573701,-1.7224423478449218,0.6860773733645166,0.5897065449642714,-0.9251880966637391
Nebraska 2014,-1.1484418318643672,-1.533213120570006,-0.6644906802263499,1.7396456377211298,-2.425612976404537
Nebraska 2015,-1.5090124361592352,4.452751939267254,1.4247917807164863,-0.737803118117376,-2.0021830297186254
Nebraska 2016,-1.301354374663133,0.28872181162993144,-0.9746528698317866,-1.0909828396246664,-0.45405345787728124
Nebraska 2017,3.584680433593622,-0.6097620369643701,-1.637248684821778,-1.3767706971071823,-0.702245637627918
Nebraska 2018,1.675647623217796,0.301963618907245,-1.6098578379449255,0.989897308764532,-1.114343076362973
Nebraska 2019,0.5786358392710818,-1.5645240809060217,-1.678187037023616,0.03650126056168334,-0.04131399501125426
Nebraska 2020,1.0662711850344568,-0.7713282975975805,-1.0907112789323774,-1.6082098978787642,-0.12139594692198634
Nebraska 2021,-1.2919397380156512,1.067887027132459,-2.0699162440630423,-2.0706414111898575,-0.06691225018564761
Nebraska 2022,1.383133713887584,0.09260780898807056,-2.153299439645955,-0.06215110405710205,-0.6058330140439745
Nebraska 2023,-4.301219965120885,1.599261121350722,-0.8902274746170865,-2.0368360329748594,-0.353001551046313
Nevada 2007,1.7854813339537816,-0.3844221606786247,0.9869009793919011,0.4078374971029352,-0.6392910502357196
Nevada 2008,-1.1709977946669363,5.298339444319543,4.292016408452878,1.5122471654321723,-1.0812265854395628
Nevada 2009,0.4779803865136634,3.9181387778633736,4.328300682619546,-0.7154542833147622,-0.15288643527592619
Nevada 2010,-2.0927436287435044,1.9408482945098597,1.1932773281073306,0.16024641460011185,-0.6408496602135392
Nevada 2011,-1.4805757724381927,0.17375348803896465,1.6205174018467638,1.5721547053305955,-1.9888304150863183
Nevada 2012,3.141264576295551,-0.28440798638285214,-1.0122874357910068,0.6813836632664291,-1.2613585978011308
Nevada 2013,5.241796629073237,0.13677357966281126,-2.0036902282643267,-0.5062348330701796,0.006437058473305413
Nevada 2014,1.3488186536626983,3.7316587849741265,-2.5277016863853046,0.32358635687179266,0.33303816501579925
Nevada 2015,1.068020123663461,-0.3801150026273732,-2.1219924898656983,-0.5797610975858893,0.39289899012007
Nevada 2016,5.436732099286713,-7.1075774608045705,-0.8893181079383863,0.09435567513153222,0.6699432753080025
Nevada 2017,4.595170823289043,0.25878271004418046,0.1420472417681826,0.21007201608063153,1.3738389411922343
Nevada 2018,-0.7477922147334735,1.4860557574631863,0.11740541759193122,0.30807665353231617,-0.5642193407974647
Nevada 2019,0.6682141418363948,1.2668076385537792,1.7588402697606889,-0.5384807287296427,-0.6558705686764357
Nevada 2020,-1.2029571702626913,1.6836052138656465,-0.8302828125610002,-1.3370343322044875,-1.1472325296805281
Nevada 2021,0.6232451209638705,0.21196763119716877,-2.3390465331184833,0.4525983390384619,0.3660462736828145
Nevada 2022,1.0596339696431734,-0.6587490396622753,0.594569298829301,-0.2414520039533962,0.3447489589663908
Nevada 2023,3.030863471242688,0.43376630698990587,1.5327057011144956,-1.10584866798461,0.09849230864059223
New Mexico 2005,-0.3936358170220752,1.8573879997269267,2.2050659042169847,0.966574409897552,-0.14420521005983716
New Mexico 2006,-1.2194078710447522,2.0470411549533605,1.3338974936060894,0.18751655778460624,1.2968797954984328
New Mexico 2007,-3.149313297562418,-0.4996961545949133,-0.1341868469570138,0.44608747699094214,0.1451651160545983
New Mexico 2008,-1.8303732228045781,0.3057094990692989,1.1589058282328746,0.5152941199741201,1.383778858584735
New Mexico 2009,3.358876286557082,0.955043084607007,1.8329973741420478,0.15465380955070593,1.1801819482199534
New Mexico 2010,6.259452631396652,-2.622073224524708,0.5442661563257984,0.9446266663799554,0.1702786304913383
New Mexico 2011,7.58032387322805,-0.45216550299896774,-1.1165065433885024,-1.4757351004213957,1.769485867803884
New Mexico 2012,2.5709835711398576,2.4685908817823528,0.9501968607993339,-0.5141981347739608,0.7624586467689554
New Mexico 2013,7.642287826974438,-0.31799051763557096,0.6977310490659374,-1.301509622443387,-0.27543882913412504
New Mexico 2014,6.475184140769053,-1.438911600160789,-0.5806764039110573,1.2767037964755603,0.0432405445952334
New Mexico 2015,2.448165952017655,-0.8835034829578685,1.405555604161802,1.3020945714219392,0.5442386846325793
New Mexico 2016,1.915321304053761,-1.6330130684259085,2.299897648786474,-0.9793397305743762,-0.7589716893063091
New Mexico 2017,0.9831081074338671,0.7787401816215213,1.3404330858257645,-1.1590057265755096,-1.254464034650424
New Mexico 2018,4.33680350714551,-0.7843994143531977,1.2123161608192032,1.6479265950139173,-0.1745757956665628
New Mexico 2019,3.8082790111042213,3.475055189741532,3.0839947910870964,-0.5361989794649815,-1.0151014210114104
New Mexico 2020,2.3878382313196247,2.466961630521404,2.3092994193781253,-0.35804905695102096,0.7724355037449075
New Mexico 2021,-0.27966740291415454,-1.0403298059323656,1.3611655467398278,-0.4991805529048756,-0.523081737534644
New Mexico 2022,-0.311642612039414,-2.0749701393842095,0.6115167280074297,-0.9293000803006087,0.410590810808553
New Mexico 2023,2.627935939143364,-0.8604610749347059,2.718579357740388,-1.8276872146925565,-1.1045971917253041
New Mexico State 2007,2.6412099786808114,0.28198214850219977,2.373695011549613,-0.365729541628112,-0.6975768672671221
New Mexico State 2008,2.0236739574048945,-4.4678254580820305,-1.9888060993972805,0.4458882577093351,0.5025506833098043
New Mexico State 2009,2.646415115190083,-2.8871967088782298,0.581840940191441,0.6624546896391212,-1.2561081573883792
New Mexico State 2010,3.8566417292582704,-0.05177170510599921,1.310354969741377,-0.39318356616310773,-1.999971023547713
New Mexico State 2011,3.881250703918893,0.5033262097374598,-0.9268632061032777,0.9318676141579113,-0.5712997550266741
New Mexico State 2012,4.422992962532398,0.35540223006653293,0.3205527904961581,-0.8568181141315783,-1.823299255907422
New Mexico State 2013,7.849303757896798,-1.6486410992587448,-0.17476401084708337,0.8388824436396655,-0.20606124513377258
New Mexico State 2014,6.185508678365324,-4.928841293676993,-3.1963772073192693,0.7880068940065156,0.3587514548166016
New Mexico State 2015,5.989856630510928,1.2468831333594061,0.03166162576520479,1.383763141841722,-0.5723412429389946
New Mexico State 2016,5.565404211619539,-0.509106720403683,-0.4495718879659032,0.9743152240229827,0.9122527459890295
New Mexico State 2017,-0.002946252528446076,0.682179639764117,-1.1487041491494367,1.276390537390267,-0.6155670688957219
New Mexico State 2018,6.090432163243568,-3.6249054198280537,-1.31698494645318,1.2397265854677302,-0.0030362043938154427
New Mexico State 2019,5.245145325336537,-1.6514083516909805,-1.6552486389225076,-0.32452041965169015,-1.3828493479789983
New Mexico State 2021,4.7448959307720955,2.35491790697276,1.9996829467173354,-0.5162310732744116,0.35437533075724825
New Mexico State 2022,-1.1083461737265368,-1.8021984292512288,-1.210226456614239,-1.419752882215413,-0.29703152994794785
New Mexico State 2023,-0.1111751052309911,1.5276455354074492,0.3761294674335511,-2.048121594073872,-0.48106805230058675
North Carolina 2004,3.07226051716414,-1.1841320189463707,-0.5890941009002192,0.24997259657304802,-0.20016870184394944
North Carolina 2005,-0.5428606674169744,-0.8116825198460967,1.1196909191151025,0.7503132647716,0.8142764560897836
North Carolina 2006,1.6458526496656718,-2.4181047314803723,0.674725753267732,-0.984675632141079,0.9524250410169555
North Carolina 2007,-0.4169501701327698,-0.5362969547228906,0.1949356580921114,0.006771316605792011,1.7869795053748996
North Carolina 2008,-1.4569752654750587,1.776102664119572,-1.9619686204225004,0.44109348302811763,1.3139368529957136
North Carolina 2009,-4.934589222298687,-0.516064237075986,-0.3751826324245189,-0.26904927637714315,1.1394297217100973
North Carolina 2010,-1.977990424044042,1.3222395866195182,-0.03936471871518221,-0.5594621645037997,0.40097987747292646
North Carolina 2011,-1.0199394708549625,2.535982501796781,0.018799347135177974,-0.3426742403412242,0.6851981275689836
North Carolina 2012,-0.7268555046380579,1.2599346469154307,-0.6301653205142023,1.1407458535611879,0.22515432342303135
North Carolina 2013,0.4455330997357533,-1.0299506356738677,-1.2172709347891222,0.818100036706795,-0.40695487313194945
North Carolina 2014,5.772947254164131,-0.6883301768451204,0.9166053947382327,1.6343352970847675,-0.005399352571711622
North Carolina 2015,2.408213010211229,-3.103029065503742,-3.418218242589513,1.853352606957188,-0.37002061843790923
North Carolina 2016,2.5632010813077892,-5.076502891684055,-1.164002127739931,0.4270303988155628,0.047698647193102905
North Carolina 2017,2.412041317387141,-1.7747775729335753,0.018926346422192732,0.9047970180259589,-1.2099108907114169
North Carolina 2018,3.223016165405708,-1.279513082287587,-0.7902067888115255,1.0044055493899562,-0.7558105145502669
North Carolina 2019,-0.91516906349602,0.5484435236012313,-0.3153548963670413,-0.41550267073198777,0.04310532252011093
North Carolina 2020,0.6878717012259313,0.7102911376829337,0.40800896450191765,-0.7839862143439698,-1.3797540111447653
North Carolina 2021,2.4523954074404952,-0.13424061183835573,0.8150549228380043,-0.657296076400329,-0.44754140812421717
North Carolina 2022,2.213598861628896,2.584239514045615,-0.362954075311025,-1.437426988426983,-0.41001025636919924
North Carolina 2023,0.616910984703158,1.0056978998494623,-0.8790768294724759,-0.02678081155615251,0.1831376194046805
North Texas 2007,4.825215903707155,0.2292156870395854,0.8313092851053353,1.7030882922853339,-0.7281773795717441
North Texas 2008,5.864327856973974,1.5534489582731208,1.9687877724774085,-0.682920841812999,-0.42514031299161936
North Texas 2009,2.2836953632826997,-1.6781310271281742,0.1027949242198025,0.18508042764956703,-1.1861804721126605
North Texas 2010,1.849116598171327,-2.0890167480756463,1.6722984267092817,-0.28534911919621686,-0.22264553086923866
North Texas 2011,1.301615220461179,2.830845388336367,0.6801403017686873,1.0838632294613264,0.07890028375489565
North Texas 2012,0.70658739193185,2.2541148520973295,-1.055338137059701,-0.8825486513548703,-0.17845766877065394
North Texas 2013,-3.401663132153742,1.6646807297428765,-0.828006663540404,0.7753543875931473,0.9605045493709641
North Texas 2014,-0.10403787846779255,-0.802396072857607,-0.5608554340887525,-0.2094341840522797,0.16490818192762235
North Texas 2015,6.554845003942669,0.6685820453200354,-1.1671221091483703,-0.2775447634606452,0.9481810612277725
North Texas 2016,3.5722778068641685,-3.8252013928429744,0.24426675327286945,1.8270696217013487,-0.6551159522639909
North Texas 2017,2.9147018485980523,-1.5702260823916183,0.5503243228672061,0.36158748244065797,-1.1961335851761996
North Texas 2018,-1.9364314767687376,1.6772632533662377,1.1354723694851299,0.8525240990836234,-1.1920818827180013
North Texas 2019,2.0543850795763747,-0.7654802240686808,-1.4214316982743973,-0.8331055228392066,-0.47897605199293253
North Texas 2020,7.074470026436221,-0.33678145727245196,-0.6550005168144432,-0.2184246759375526,-1.4173326674279192
North Texas 2021,0.3911660070038768,-0.4269183942591634,1.0152803812271234,-0.6363860106198781,-0.038732465829592555
North Texas 2022,2.9964906578555044,1.5659371132936615,-1.276855845838505,-0.647079040509732,-0.4864706033994555
North Texas 2023,5.526721510132877,-2.812073491674399,0.15463120546781126,0.4656806320616931,-0.7989413384818517
Northern Illinois 2005,-1.3318113364705533,1.5066091789936868,-1.9782481746387715,0.7595977086088047,-0.28314526083832775
Northern Illinois 2006,-1.0935460988731676,1.7980163826083364,1.0815525103861778,-1.2383130117773489,1.339540506006689
Northern Illinois 2007,2.8549712391298505,-1.3084788926931123,-0.2877713503681374,0.6148387778753445,-0.19514807550853436
Northern Illinois 2008,-2.644203111045201,-2.378912508664367,-0.8484394403349341,-1.5836475584741707,1.2699757117670687
Northern Illinois 2009,-1.6009562535679678,-0.007057088650738962,1.6080703905697342,-0.8759040823128663,1.0442849736821138
Northern Illinois 2010,-2.5318088052165675,0.3890430324370115,-0.0925496745768644,-0.5047213872793547,0.24261352174098194
Northern Illinois 2011,1.6584251702323545,1.5064710002590507,0.6575280805957631,1.7990718968318942,-0.3193787878421101
Northern Illinois 2012,-1.4430837955980507,0.4397438872631891,-2.3787336058857216,1.1990695348440665,0.09336398701820497
